7924.47, 2.51189, 0.000398107, 0.0398107, 0, 0, 0.0398157, 0.00158499, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 0.0630957, 0, 0, 0.0631042, 0.00398111, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 0.1, 0, 0, 0.0999903, 0.0100003, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 0.158489, 0, 0, 0.158479, 0.0251169, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 0.251189, 0, 0, 0.251202, 0.0631042, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 0.398107, 0.149552, 0.0223674, 0.396957, 0.157555, 0, 0, 1, 1, 1, 1, 1, 1, 
7924.47, 2.51189, 0.000398107, 0.630957, 0.480814, 0.231183, 0.565478, 0.319806, 0.637246, 0.406252, 35, 1225, 0.158395, 0.0314024, 0.14151, 0.0256042, 
7924.47, 2.51189, 0.000398107, 1, 0.483669, 0.233937, 0.567298, 0.321829, 0.845944, 0.715696, 146, 21313.3, 0.0661762, 0.00558109, 0.0789042, 0.00774816, 
7924.47, 2.51189, 0.000398107, 1.58489, 0.479452, 0.229876, 0.56561, 0.319915, 0.889017, 0.790402, 217, 47094.9, 0.0625328, 0.00482626, 0.0592688, 0.0043986, 
7924.47, 2.51189, 0.000398107, 2.51189, 0.354028, 0.125338, 0.501864, 0.251871, 0.909239, 0.82676, 270, 72896.4, 0.0540781, 0.00371787, 0.0543909, 0.00386329, 
7924.47, 2.51189, 0.000398107, 3.98107, 0, 0, 3.98078, 15.8489, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 6.30957, 0, 0, 6.30935, 39.8123, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 10, 0, 0, 10, 100, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.001, 0, 0, 0.00100004, 9.99967e-07, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00158489, 0, 0, 0.00158499, 2.51214e-06, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00251189, 0, 0, 0.00251197, 6.30994e-06, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00398107, 0, 0, 0.00398111, 1.58493e-05, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00630957, 0, 0, 0.00630951, 3.9814e-05, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.01, 0, 0, 0.0100003, 0.000100005, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.0158489, 0, 0, 0.015849, 0.0002512, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.0251189, 0, 0, 0.0251169, 0.000630891, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.0398107, 0, 0, 0.0398157, 0.00158499, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.0630957, 0, 0, 0.0631042, 0.00398111, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.1, 0, 0, 0.0999903, 0.0100003, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.158489, 0, 0, 0.158479, 0.0251169, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.251189, 0, 0, 0.251202, 0.0631042, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.398107, 0, 0, 0.398143, 0.158479, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.630957, 0, 0, 0.630897, 0.398143, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 1, 0.387888, 0.150466, 0.997064, 0.994118, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 1.58489, 0.48166, 0.231999, 1.04473, 1.09144, 0.816197, 0.666262, 115, 13224.1, 0.0785765, 0.00731909, 0.0743357, 0.00719511, 
31547.9, 3.98107, 0.000251189, 2.51189, 0.481821, 0.232153, 1.04532, 1.09269, 0.879395, 0.77341, 197, 38813.3, 0.065425, 0.0053452, 0.0723935, 0.00645536, 
31547.9, 3.98107, 0.000251189, 3.98107, 0.663884, 0.440744, 1.13757, 1.29406, 0.899081, 0.808395, 241, 58082.5, 0.0523381, 0.00343756, 0.0550491, 0.00386293, 
31547.9, 3.98107, 0.000251189, 6.30957, 0, 0, 6.30935, 39.8123, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 10, 0, 0, 10, 100, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.001, 0, 0, 0.00100004, 9.99967e-07, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00158489, 0, 0, 0.00158499, 2.51214e-06, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00251189, 0, 0, 0.00251197, 6.30994e-06, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00398107, 0, 0, 0.00398111, 1.58493e-05, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00630957, 0, 0, 0.00630951, 3.9814e-05, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.01, 0, 0, 0.0100003, 0.000100005, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0158489, 0, 0, 0.015849, 0.0002512, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0251189, 0, 0, 0.0251169, 0.000630891, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0398107, 0, 0, 0.0398157, 0.00158499, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0630957, 0, 0, 0.0631042, 0.00398111, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.1, 0, 0, 0.0999903, 0.0100003, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.158489, 0, 0, 0.158479, 0.0251169, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.251189, 0, 0, 0.251202, 0.0631042, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.398107, 0, 0, 0.398143, 0.158479, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.630957, 0, 0, 0.630897, 0.398143, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 1.58489, 0, 0, 1.58495, 2.51175, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 2.51189, 0.476604, 0.227155, 2.24404, 5.03511, 0.642009, 0.412316, 36, 1296, 0.141066, 0.0243319, 0.145108, 0.0271601, 
125594, 6.30957, 0.000158489, 3.98107, 0.4809, 0.231268, 2.24665, 5.04746, 0.846807, 0.717157, 147, 21611.1, 0.087279, 0.0091178, 0.0722136, 0.00657363, 
125594, 6.30957, 0.000158489, 6.30957, 0.4898, 0.239909, 2.25172, 5.07025, 0.889048, 0.790462, 217, 47094.9, 0.0619064, 0.00508248, 0.0601252, 0.00459923, 
125594, 6.30957, 0.000158489, 10, 0, 0, 10, 100, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.001, 0, 0, 0.00100004, 9.99967e-07, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00158489, 0, 0, 0.00158499, 2.51214e-06, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00251189, 0, 0, 0.00251197, 6.30994e-06, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00398107, 0, 0, 0.00398111, 1.58493e-05, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00630957, 0, 0, 0.00630951, 3.9814e-05, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.01, 0, 0, 0.0100003, 0.000100005, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0158489, 0, 0, 0.015849, 0.0002512, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0251189, 0, 0, 0.0251169, 0.000630891, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0398107, 0, 0, 0.0398157, 0.00158499, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0630957, 0, 0, 0.0631042, 0.00398111, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.1, 0, 0, 0.0999903, 0.0100003, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.158489, 0, 0, 0.158479, 0.0251169, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.251189, 0, 0, 0.251202, 0.0631042, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.398107, 0, 0, 0.398143, 0.158479, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.630957, 0, 0, 0.630897, 0.398143, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 1.58489, 0, 0, 1.58495, 2.51175, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 2.51189, 0, 0, 2.51175, 6.30885, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 3.98107, 0, 0, 3.98078, 15.8489, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 6.30957, 0.430279, 0.185467, 5.23689, 27.4305, 0.716469, 0.513429, 57.3427, 3287.91, 0.112034, 0.0150187, 0.122021, 0.0186244, 
500000, 10, 0.0001, 10, 0.599458, 0.359914, 5.32341, 28.3397, 0.854994, 0.73109, 157.792, 24895.7, 0.0726097, 0.00658293, 0.0769388, 0.00772569, 
