0.0005, 0.0158489, 0.251189, 0.158489, 0.480667, 0.310056, 0.992728, 0.985534, 0.129132, 0.0314684, 2.4536, 11.7142, 0.448612, 0.339979, 0.448063, 0.339751, 
0.0005, 0.0158489, 0.251189, 0.316228, 0.590042, 0.375556, 0.992499, 0.985056, 0.151906, 0.0279737, 2.5322, 7.7162, 0.540041, 0.38972, 0.540898, 0.390567, 
0.0005, 0.0158489, 0.251189, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0005, 0.0158489, 0.251189, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0005, 0.0158489, 0.251189, 2.51189, 0.353372, 0.195963, 0.995027, 0.990095, 0.0909766, 0.0190037, 1.6701, 5.6661, 0.417437, 0.33354, 0.419052, 0.335705, 
0.0005, 0.0158489, 0.251189, 5.01187, 0.435521, 0.19767, 0.985747, 0.971781, 0.225272, 0.0773217, 4.8012, 36.2658, 0.53455, 0.399818, 0.535307, 0.401081, 
0.0005, 0.0158489, 0.251189, 10, 0.233964, 0.0562943, 0.947553, 0.897882, 0.529305, 0.280526, 17.6856, 316.435, 0.211339, 0.0566178, 0.212177, 0.0570537, 
0.00158114, 0.0251189, 0.199526, 1e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 1.99526e-05, 0.149892, 0.094252, 0.997881, 0.995782, 0.0360251, 0.00784313, 0.7112, 2.5208, 0.153292, 0.119133, 0.154768, 0.120584, 
0.00158114, 0.0251189, 0.199526, 3.98107e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 7.94328e-05, 0.315691, 0.190909, 0.994458, 0.988977, 0.0887956, 0.0203403, 1.8473, 8.8419, 0.319001, 0.237133, 0.314054, 0.232778, 
0.00158114, 0.0251189, 0.199526, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 0.000316228, 0.294851, 0.179407, 0.99207, 0.984297, 0.122685, 0.0378282, 2.6549, 18.8363, 0.233111, 0.149698, 0.232235, 0.148348, 
0.00158114, 0.0251189, 0.199526, 0.000630957, 0.0458026, 0.0287193, 0.999148, 0.998307, 0.0152004, 0.00369491, 0.2878, 1.215, 0.0371279, 0.0233433, 0.0377406, 0.0238769, 
0.00158114, 0.0251189, 0.199526, 0.00125893, 0.0668777, 0.0436237, 0.999578, 0.999157, 0.00207745, 0.000329266, 0.139, 0.2502, 0.0972838, 0.0941647, 0.097619, 0.0943829, 
0.00158114, 0.0251189, 0.199526, 0.00251189, 0.0792618, 0.0469503, 0.997278, 0.994619, 0.0407685, 0.0136357, 0.9136, 7.1668, 0.0535423, 0.0278284, 0.0534746, 0.0279799, 
0.00158114, 0.0251189, 0.199526, 0.00501187, 0.00448455, 0.00249594, 0.999949, 0.999898, 0.000460724, 5.89631e-05, 0.0192, 0.0378, 0.00643388, 0.00518047, 0.00670935, 0.00545847, 
0.00158114, 0.0251189, 0.199526, 0.01, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 0.0199526, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 0.158489, 0.00131784, 0.000467513, 0.999979, 0.999958, 0, 0, 0.009, 0.0178, 0.00306773, 0.00243304, 0.00290105, 0.00218082, 
0.00158114, 0.0251189, 0.199526, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 2.51189, 0.443069, 0.206294, 0.993909, 0.98784, 0.118605, 0.0185438, 2.0512, 4.7982, 0.676529, 0.555495, 0.685021, 0.564939, 
0.00158114, 0.0251189, 0.199526, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00158114, 0.0251189, 0.199526, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.005, 0.0398107, 0.158489, 1e-05, 0.539088, 0.293149, 0.926297, 0.858312, 0.542582, 0.296263, 24.8463, 653.399, 0.183809, 0.0434205, 0.18207, 0.0424332, 
0.005, 0.0398107, 0.158489, 1.99526e-05, 0.542234, 0.295844, 0.897645, 0.806199, 0.605824, 0.36861, 34.5604, 1249.54, 0.15411, 0.0305524, 0.153349, 0.030167, 
0.005, 0.0398107, 0.158489, 3.98107e-05, 0.537122, 0.290721, 0.912639, 0.834013, 0.562356, 0.322636, 29.4443, 996.032, 0.175793, 0.0409482, 0.175307, 0.0410737, 
0.005, 0.0398107, 0.158489, 7.94328e-05, 0.542961, 0.29674, 0.906634, 0.822328, 0.587807, 0.346853, 31.4692, 1034.01, 0.161313, 0.0334035, 0.16272, 0.0339641, 
0.005, 0.0398107, 0.158489, 0.000158489, 0.537089, 0.289967, 0.876033, 0.767979, 0.639807, 0.410601, 41.8332, 1817.66, 0.138513, 0.0247317, 0.138181, 0.0245467, 
0.005, 0.0398107, 0.158489, 0.000316228, 0.539806, 0.293192, 0.901038, 0.813382, 0.5883, 0.351309, 33.3503, 1287.55, 0.162877, 0.0350572, 0.163279, 0.0353165, 
0.005, 0.0398107, 0.158489, 0.000630957, 0.538753, 0.292417, 0.910189, 0.828929, 0.577996, 0.336947, 30.2977, 977.251, 0.164997, 0.0355178, 0.166453, 0.0361052, 
0.005, 0.0398107, 0.158489, 0.00125893, 0.543581, 0.296644, 0.859976, 0.740938, 0.660392, 0.438761, 47.3058, 2400.68, 0.13403, 0.0233797, 0.133988, 0.0233072, 
0.005, 0.0398107, 0.158489, 0.00251189, 0.537636, 0.290633, 0.892791, 0.797681, 0.611305, 0.375906, 36.1952, 1383.17, 0.150151, 0.0292993, 0.151036, 0.0295586, 
0.005, 0.0398107, 0.158489, 0.00501187, 0.542021, 0.296492, 0.922451, 0.851552, 0.54629, 0.302767, 26.1254, 757.133, 0.183369, 0.0441563, 0.182649, 0.0439372, 
0.005, 0.0398107, 0.158489, 0.01, 0.54037, 0.302147, 0.970854, 0.942661, 0.365456, 0.14023, 9.8231, 108.851, 0.297247, 0.117477, 0.29666, 0.117368, 
0.005, 0.0398107, 0.158489, 0.0199526, 0.541871, 0.295695, 0.907857, 0.824841, 0.582296, 0.342138, 31.0331, 1039.28, 0.165574, 0.0354491, 0.166107, 0.0357729, 
0.005, 0.0398107, 0.158489, 0.0398107, 0.545102, 0.301561, 0.94572, 0.894818, 0.478709, 0.235229, 18.2913, 386.173, 0.224932, 0.0668445, 0.222148, 0.0652377, 
0.005, 0.0398107, 0.158489, 0.0794328, 0.541725, 0.29512, 0.911103, 0.830453, 0.581483, 0.339817, 29.9654, 941.121, 0.166973, 0.0356998, 0.166268, 0.0354539, 
0.005, 0.0398107, 0.158489, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.005, 0.0398107, 0.158489, 0.316228, 0.0538362, 0.031343, 0.999278, 0.998563, 0.0104407, 0.00192848, 0.2375, 0.6971, 0.0686625, 0.0567308, 0.0694806, 0.0575958, 
0.005, 0.0398107, 0.158489, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.005, 0.0398107, 0.158489, 1.25893, 0.437867, 0.2117, 0.994301, 0.988627, 0.100562, 0.0166401, 1.9116, 4.3206, 0.73452, 0.633216, 0.735633, 0.634186, 
0.005, 0.0398107, 0.158489, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.005, 0.0398107, 0.158489, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.005, 0.0398107, 0.158489, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0158114, 0.0630957, 0.125893, 1e-05, 0.495499, 0.245875, 0.578004, 0.334669, 0.850351, 0.723259, 142.444, 20374.9, 0.0739084, 0.00695432, 0.0751056, 0.00716181, 
0.0158114, 0.0630957, 0.125893, 1.99526e-05, 0.495047, 0.245461, 0.585995, 0.344172, 0.846619, 0.716963, 139.693, 19619.1, 0.0756388, 0.00730401, 0.075123, 0.00719351, 
0.0158114, 0.0630957, 0.125893, 3.98107e-05, 0.496548, 0.246931, 0.595386, 0.355229, 0.842667, 0.710297, 136.516, 18733.3, 0.0767262, 0.0075168, 0.0765888, 0.00748461, 
0.0158114, 0.0630957, 0.125893, 7.94328e-05, 0.496429, 0.246875, 0.596933, 0.357199, 0.841653, 0.708622, 136.017, 18622.2, 0.0762964, 0.00741662, 0.0765362, 0.00743004, 
0.0158114, 0.0630957, 0.125893, 0.000158489, 0.496669, 0.247109, 0.592989, 0.352412, 0.843362, 0.711468, 137.321, 18968.7, 0.0756295, 0.00729808, 0.0765976, 0.00747834, 
0.0158114, 0.0630957, 0.125893, 0.000316228, 0.496085, 0.246508, 0.593446, 0.352911, 0.843259, 0.711281, 137.198, 18928.2, 0.0766166, 0.00747411, 0.0768051, 0.00753164, 
0.0158114, 0.0630957, 0.125893, 0.000630957, 0.496002, 0.246371, 0.581652, 0.338842, 0.84881, 0.720618, 141.202, 20016.2, 0.075144, 0.0072108, 0.0746438, 0.0070983, 
0.0158114, 0.0630957, 0.125893, 0.00125893, 0.498038, 0.24843, 0.59055, 0.349361, 0.845179, 0.714496, 138.179, 19181.3, 0.0760065, 0.00735671, 0.0761246, 0.00736613, 
0.0158114, 0.0630957, 0.125893, 0.00251189, 0.495977, 0.246367, 0.594541, 0.354194, 0.842584, 0.710149, 136.845, 18822, 0.0763926, 0.00745281, 0.0764542, 0.00742185, 
0.0158114, 0.0630957, 0.125893, 0.00501187, 0.497304, 0.247695, 0.588194, 0.34663, 0.846271, 0.716344, 138.935, 19402.9, 0.0750827, 0.00714873, 0.0758336, 0.00729736, 
0.0158114, 0.0630957, 0.125893, 0.01, 0.501152, 0.25158, 0.598624, 0.359157, 0.843018, 0.710895, 135.427, 18450.6, 0.0765663, 0.00747011, 0.0765566, 0.00745977, 
0.0158114, 0.0630957, 0.125893, 0.0199526, 0.50345, 0.253902, 0.612006, 0.37507, 0.837381, 0.701371, 130.936, 17221.7, 0.0779984, 0.00778172, 0.0780431, 0.00776004, 
0.0158114, 0.0630957, 0.125893, 0.0398107, 0.508292, 0.258829, 0.636816, 0.40601, 0.828511, 0.686591, 122.591, 15099, 0.0810748, 0.00838823, 0.0806139, 0.00827936, 
0.0158114, 0.0630957, 0.125893, 0.0794328, 0.51762, 0.268421, 0.700507, 0.492214, 0.796676, 0.635345, 101.093, 10402.6, 0.0885099, 0.0100234, 0.0892391, 0.0101671, 
0.0158114, 0.0630957, 0.125893, 0.158489, 0.529559, 0.281148, 0.781939, 0.612195, 0.74729, 0.559062, 73.5863, 5511.6, 0.103481, 0.0136462, 0.104514, 0.0139783, 
0.0158114, 0.0630957, 0.125893, 0.316228, 0.544892, 0.299156, 0.949024, 0.900812, 0.494275, 0.246699, 17.173, 314.947, 0.221273, 0.0629383, 0.219761, 0.0622486, 
0.0158114, 0.0630957, 0.125893, 0.630957, 0.455456, 0.232172, 0.994628, 0.989287, 0.0787917, 0.0162059, 1.7982, 4.2986, 0.80959, 0.735808, 0.815652, 0.742353, 
0.0158114, 0.0630957, 0.125893, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0158114, 0.0630957, 0.125893, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0158114, 0.0630957, 0.125893, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0158114, 0.0630957, 0.125893, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.05, 0.1, 0.1, 1e-05, 0.46494, 0.216442, 0.44863, 0.20163, 0.881245, 0.776674, 186.048, 34676.7, 0.0652409, 0.00541944, 0.065322, 0.00544296, 
0.05, 0.1, 0.1, 1.99526e-05, 0.465744, 0.217179, 0.44538, 0.198654, 0.882598, 0.779056, 187.173, 35082.4, 0.065204, 0.00540427, 0.0650218, 0.00539221, 
0.05, 0.1, 0.1, 3.98107e-05, 0.46591, 0.217358, 0.448733, 0.201707, 0.881248, 0.776683, 186.016, 34662, 0.0648567, 0.00537272, 0.0654413, 0.00544184, 
0.05, 0.1, 0.1, 7.94328e-05, 0.465788, 0.217185, 0.445045, 0.198401, 0.882507, 0.778897, 187.259, 35119.5, 0.0646568, 0.00531706, 0.0654116, 0.00544419, 
0.05, 0.1, 0.1, 0.000158489, 0.464144, 0.215724, 0.443071, 0.196668, 0.883243, 0.780201, 187.99, 35407.1, 0.0647534, 0.00534119, 0.065536, 0.00542919, 
0.05, 0.1, 0.1, 0.000316228, 0.466268, 0.217746, 0.447806, 0.200975, 0.881487, 0.77711, 186.351, 34803.8, 0.065359, 0.00544267, 0.0658187, 0.00553553, 
0.05, 0.1, 0.1, 0.000630957, 0.467052, 0.218419, 0.45271, 0.205264, 0.880089, 0.774637, 184.717, 34174.2, 0.0656057, 0.00546052, 0.0658521, 0.00549939, 
0.05, 0.1, 0.1, 0.00125893, 0.467682, 0.219006, 0.449077, 0.202073, 0.881722, 0.777525, 185.868, 34617.4, 0.0647632, 0.00536682, 0.0654003, 0.00545719, 
0.05, 0.1, 0.1, 0.00251189, 0.468162, 0.219422, 0.454631, 0.207095, 0.88037, 0.775142, 184.066, 33946.2, 0.0657503, 0.00553983, 0.0656929, 0.00551634, 
0.05, 0.1, 0.1, 0.00501187, 0.470558, 0.221687, 0.458741, 0.210743, 0.879722, 0.77399, 182.632, 33411.4, 0.0655095, 0.00548567, 0.0656804, 0.00549361, 
0.05, 0.1, 0.1, 0.01, 0.475132, 0.226047, 0.474262, 0.225288, 0.875927, 0.767347, 177.4, 31534.6, 0.0669, 0.00569542, 0.06758, 0.00582281, 
0.05, 0.1, 0.1, 0.0199526, 0.484011, 0.234648, 0.496191, 0.24658, 0.871098, 0.758908, 170.038, 28978.3, 0.0681798, 0.00593093, 0.0686913, 0.00598252, 
0.05, 0.1, 0.1, 0.0398107, 0.497236, 0.247518, 0.543608, 0.295901, 0.859303, 0.738515, 154.014, 23781.9, 0.071823, 0.00657418, 0.0723845, 0.00667324, 
0.05, 0.1, 0.1, 0.0794328, 0.516422, 0.267049, 0.621929, 0.387199, 0.835945, 0.698957, 127.592, 16339.5, 0.0802971, 0.00820551, 0.0792264, 0.0080076, 
0.05, 0.1, 0.1, 0.158489, 0.554958, 0.308628, 0.795857, 0.633834, 0.744716, 0.554995, 68.8739, 4799.56, 0.107653, 0.0148075, 0.106798, 0.0145761, 
0.05, 0.1, 0.1, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.05, 0.1, 0.1, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.05, 0.1, 0.1, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.05, 0.1, 0.1, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.05, 0.1, 0.1, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.05, 0.1, 0.1, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.158114, 0.158489, 0.0794328, 1e-05, 0.444306, 0.197688, 0.355947, 0.126892, 0.893861, 0.799043, 217.327, 47271, 0.0602918, 0.00464087, 0.0610834, 0.00470343, 
0.158114, 0.158489, 0.0794328, 1.99526e-05, 0.444916, 0.198168, 0.356919, 0.12762, 0.893604, 0.798582, 217.026, 47135.4, 0.0605174, 0.00466421, 0.0606424, 0.0046765, 
0.158114, 0.158489, 0.0794328, 3.98107e-05, 0.443763, 0.197154, 0.353045, 0.124864, 0.894878, 0.800864, 218.32, 47702.5, 0.060235, 0.00461558, 0.0602938, 0.00462124, 
0.158114, 0.158489, 0.0794328, 7.94328e-05, 0.443484, 0.19691, 0.355514, 0.126629, 0.894056, 0.799399, 217.497, 47347.7, 0.0606233, 0.00468454, 0.060614, 0.00467496, 
0.158114, 0.158489, 0.0794328, 0.000158489, 0.445667, 0.198841, 0.354981, 0.126197, 0.894482, 0.800154, 217.6, 47381.1, 0.0603313, 0.0046271, 0.0610349, 0.00472036, 
0.158114, 0.158489, 0.0794328, 0.000316228, 0.443433, 0.196896, 0.354583, 0.12595, 0.894419, 0.800046, 217.795, 47476.8, 0.0599032, 0.00457838, 0.0605472, 0.00464237, 
0.158114, 0.158489, 0.0794328, 0.000630957, 0.445805, 0.198939, 0.357986, 0.128329, 0.894061, 0.799404, 216.653, 46967.5, 0.0600119, 0.00459889, 0.0609453, 0.00471744, 
0.158114, 0.158489, 0.0794328, 0.00125893, 0.445712, 0.198966, 0.360672, 0.130305, 0.893043, 0.797582, 215.684, 46559.6, 0.0602319, 0.00463787, 0.0609436, 0.00474485, 
0.158114, 0.158489, 0.0794328, 0.00251189, 0.450973, 0.20361, 0.369209, 0.136502, 0.891957, 0.795643, 212.852, 45341, 0.0610578, 0.00475379, 0.0612304, 0.00479126, 
0.158114, 0.158489, 0.0794328, 0.00501187, 0.456527, 0.208659, 0.381944, 0.146094, 0.889991, 0.792149, 208.543, 43529.4, 0.0617512, 0.00485737, 0.0620965, 0.0048815, 
0.158114, 0.158489, 0.0794328, 0.01, 0.465029, 0.216507, 0.406195, 0.165183, 0.886184, 0.785382, 200.348, 40172.5, 0.0626355, 0.0050033, 0.063279, 0.00512339, 
0.158114, 0.158489, 0.0794328, 0.0199526, 0.482058, 0.232623, 0.453505, 0.205848, 0.877314, 0.769751, 184.419, 34043.8, 0.0665098, 0.0056264, 0.0656182, 0.00545653, 
0.158114, 0.158489, 0.0794328, 0.0398107, 0.504029, 0.254388, 0.540683, 0.292524, 0.858112, 0.736444, 155.005, 24057.9, 0.0722255, 0.00664732, 0.0719449, 0.00656368, 
0.158114, 0.158489, 0.0794328, 0.0794328, 0.546602, 0.299175, 0.71287, 0.50843, 0.796463, 0.634523, 96.8862, 9419.14, 0.0896493, 0.0102754, 0.0902601, 0.0103811, 
0.158114, 0.158489, 0.0794328, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.158114, 0.158489, 0.0794328, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.158114, 0.158489, 0.0794328, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.158114, 0.158489, 0.0794328, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.158114, 0.158489, 0.0794328, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.158114, 0.158489, 0.0794328, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.158114, 0.158489, 0.0794328, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.251189, 0.0630957, 1e-05, 0.431411, 0.186426, 0.293815, 0.086524, 0.899947, 0.809958, 238.262, 56802.5, 0.0581681, 0.00433784, 0.0577493, 0.00423732, 
0.5, 0.251189, 0.0630957, 1.99526e-05, 0.435026, 0.189558, 0.295938, 0.0877626, 0.899908, 0.809888, 237.629, 56501.2, 0.0578182, 0.00426023, 0.0578461, 0.00426027, 
0.5, 0.251189, 0.0630957, 3.98107e-05, 0.435275, 0.189772, 0.296645, 0.0882027, 0.89947, 0.809105, 237.331, 56358.4, 0.0579215, 0.00427572, 0.0578273, 0.0042653, 
0.5, 0.251189, 0.0630957, 7.94328e-05, 0.432713, 0.187574, 0.294824, 0.0871223, 0.899671, 0.809465, 237.925, 56644.9, 0.0586238, 0.00436119, 0.0586506, 0.00434837, 
0.5, 0.251189, 0.0630957, 0.000158489, 0.434014, 0.188654, 0.296548, 0.0881074, 0.899673, 0.809464, 237.398, 56386.9, 0.0581176, 0.00433535, 0.0582822, 0.00432739, 
0.5, 0.251189, 0.0630957, 0.000316228, 0.435951, 0.190385, 0.299335, 0.0898224, 0.899146, 0.808514, 236.422, 55930.5, 0.0575227, 0.00419238, 0.0582121, 0.00432032, 
0.5, 0.251189, 0.0630957, 0.000630957, 0.438857, 0.192818, 0.303211, 0.092105, 0.898903, 0.808081, 235.104, 55297.3, 0.0579994, 0.00429228, 0.058369, 0.00435299, 
0.5, 0.251189, 0.0630957, 0.00125893, 0.438253, 0.192411, 0.30864, 0.0954292, 0.897797, 0.806097, 233.264, 54444.1, 0.0582642, 0.00431517, 0.0582691, 0.00432943, 
0.5, 0.251189, 0.0630957, 0.00251189, 0.444112, 0.197535, 0.322804, 0.104369, 0.896062, 0.802982, 228.509, 52243.2, 0.0582962, 0.00434863, 0.0595025, 0.00452557, 
0.5, 0.251189, 0.0630957, 0.00501187, 0.458615, 0.210692, 0.351264, 0.123596, 0.891657, 0.795112, 218.915, 47957.2, 0.0603218, 0.00461871, 0.0608883, 0.00470483, 
0.5, 0.251189, 0.0630957, 0.01, 0.474806, 0.225726, 0.402485, 0.16216, 0.88345, 0.780545, 201.605, 40670.2, 0.0630781, 0.00506592, 0.0628088, 0.00503387, 
0.5, 0.251189, 0.0630957, 0.0199526, 0.499899, 0.250221, 0.496537, 0.246708, 0.865317, 0.748848, 169.881, 28882.8, 0.0682337, 0.0059225, 0.0688423, 0.0060206, 
0.5, 0.251189, 0.0630957, 0.0398107, 0.541458, 0.293564, 0.675836, 0.45688, 0.811233, 0.658205, 109.374, 11977.9, 0.0846133, 0.00911848, 0.085272, 0.00923501, 
0.5, 0.251189, 0.0630957, 0.0794328, 0.563484, 0.319604, 0.994072, 0.988121, 0.12763, 0.0163341, 2, 4, 0.636241, 0.500203, 0.638459, 0.500832, 
0.5, 0.251189, 0.0630957, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.251189, 0.0630957, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.251189, 0.0630957, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.251189, 0.0630957, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.251189, 0.0630957, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.251189, 0.0630957, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.251189, 0.0630957, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 1e-05, 0.423077, 0.179363, 0.253099, 0.0642169, 0.903952, 0.817175, 252.052, 63545.3, 0.0561797, 0.00403121, 0.0563054, 0.0040395, 
1.58114, 0.398107, 0.0501187, 1.99526e-05, 0.422703, 0.178945, 0.253976, 0.0646431, 0.903577, 0.8165, 251.73, 63380.6, 0.0560933, 0.00401706, 0.0560898, 0.00399631, 
1.58114, 0.398107, 0.0501187, 3.98107e-05, 0.425347, 0.181179, 0.255375, 0.065346, 0.90358, 0.816508, 251.233, 63132.3, 0.0567097, 0.00409771, 0.0562596, 0.00402607, 
1.58114, 0.398107, 0.0501187, 7.94328e-05, 0.423897, 0.180197, 0.255639, 0.0655765, 0.903364, 0.81611, 251.198, 63126.1, 0.0558198, 0.00398029, 0.0567317, 0.00410359, 
1.58114, 0.398107, 0.0501187, 0.000158489, 0.430791, 0.185953, 0.26143, 0.0685115, 0.902694, 0.81491, 249.223, 62132.5, 0.0566911, 0.00408293, 0.0565654, 0.00405709, 
1.58114, 0.398107, 0.0501187, 0.000316228, 0.428348, 0.183814, 0.262382, 0.0689896, 0.902792, 0.815081, 248.893, 61964.4, 0.0562313, 0.00402605, 0.0558753, 0.00398678, 
1.58114, 0.398107, 0.0501187, 0.000630957, 0.438244, 0.192516, 0.274535, 0.0755642, 0.901126, 0.812079, 244.83, 59967.1, 0.0565095, 0.00407377, 0.0572621, 0.00416647, 
1.58114, 0.398107, 0.0501187, 0.00125893, 0.444409, 0.197919, 0.289781, 0.0841444, 0.899202, 0.808619, 239.637, 57447.5, 0.0572561, 0.0041803, 0.0581196, 0.0043061, 
1.58114, 0.398107, 0.0501187, 0.00251189, 0.461017, 0.21303, 0.321494, 0.103531, 0.894919, 0.800936, 228.971, 52448, 0.0599274, 0.00455904, 0.0591151, 0.00444005, 
1.58114, 0.398107, 0.0501187, 0.00501187, 0.480696, 0.231534, 0.379689, 0.144335, 0.886037, 0.785119, 209.324, 43836.7, 0.0613672, 0.00480444, 0.0616709, 0.00484305, 
1.58114, 0.398107, 0.0501187, 0.01, 0.501264, 0.251625, 0.481483, 0.231933, 0.867341, 0.752356, 174.966, 30625.3, 0.066525, 0.00564613, 0.0680731, 0.00588956, 
1.58114, 0.398107, 0.0501187, 0.0199526, 0.550607, 0.303582, 0.687436, 0.472645, 0.805249, 0.648532, 105.466, 11130.8, 0.086844, 0.00963653, 0.0878437, 0.00981588, 
1.58114, 0.398107, 0.0501187, 0.0398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 0.0794328, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 0.158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 0.316228, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 0.630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 1.25893, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 2.51189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 5.01187, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.58114, 0.398107, 0.0501187, 10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0.630957, 0.0398107, 1e-05, 0.441142, 0.194629, 0.24301, 0.0590764, 0.904578, 0.81831, 255.407, 65232.9, 0.0562562, 0.00403024, 0.0557245, 0.00393809, 
5, 0.630957, 0.0398107, 1.99526e-05, 0.449055, 0.201666, 0.247208, 0.0611282, 0.904256, 0.817726, 254, 64512.4, 0.0562947, 0.00405508, 0.0561589, 0.00400538, 
5, 0.630957, 0.0398107, 3.98107e-05, 0.437322, 0.191275, 0.24195, 0.0585619, 0.904804, 0.818719, 255.785, 65426.3, 0.0561116, 0.00400961, 0.0555279, 0.00394607, 
5, 0.630957, 0.0398107, 7.94328e-05, 0.433433, 0.187877, 0.241301, 0.0582453, 0.904772, 0.818661, 256, 65536, 0.0561699, 0.00401872, 0.0563815, 0.00403502, 
5, 0.630957, 0.0398107, 0.000158489, 0.432341, 0.186934, 0.244261, 0.0596815, 0.904556, 0.818264, 255, 65024, 0.0561169, 0.0040145, 0.0565651, 0.00406646, 
