0.0315479, 0.0398107, 0.0251189, 0.0597161, 0.458536, 0.210368, 0.297766, 0.0887465, 0.984443, 0.969134, 943.451, 890288, 0.0295611, 0.00110218, 0.0291736, 0.00108095, 
0.0315479, 0.0398107, 0.0251189, 0.0946436, 0.471237, 0.222146, 0.283036, 0.0801535, 0.991436, 0.98295, 1526.71, 2.33111e+06, 0.0238365, 0.000722552, 0.0233023, 0.000690545, 
0.0315479, 0.0398107, 0.0251189, 0.15, 0.482952, 0.233322, 0.272361, 0.0742095, 0.99526, 0.990549, 2455.71, 6.03082e+06, 0.0191862, 0.000466915, 0.0182395, 0.000424704, 
0.125594, 0.0630957, 0.0158489, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 5.97161e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.00015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.000237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.000376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.000597161, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.000946436, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.0015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.00237734, 0.457142, 0.211671, 0.699176, 0.495365, 0.483725, 0.237945, 16.1661, 291.614, 0.235354, 0.0714489, 0.232381, 0.0700782, 
0.125594, 0.0630957, 0.0158489, 0.00376783, 0.459735, 0.212876, 0.62284, 0.390958, 0.6098, 0.373211, 31.8963, 1053.43, 0.159874, 0.033048, 0.159894, 0.0327265, 
0.125594, 0.0630957, 0.0158489, 0.00597161, 0.459038, 0.211434, 0.536375, 0.288948, 0.724286, 0.524939, 62.2835, 3914.16, 0.114607, 0.0167936, 0.112291, 0.0160238, 
0.125594, 0.0630957, 0.0158489, 0.00946436, 0.456329, 0.208647, 0.468759, 0.220204, 0.8132, 0.661435, 113.138, 12836, 0.083484, 0.00886589, 0.0844184, 0.00908692, 
0.125594, 0.0630957, 0.0158489, 0.015, 0.451671, 0.204283, 0.413198, 0.171007, 0.881712, 0.777485, 197.984, 39248.7, 0.0634513, 0.0051213, 0.0632551, 0.00509374, 
0.125594, 0.0630957, 0.0158489, 0.0237734, 0.439918, 0.193689, 0.360669, 0.130273, 0.931894, 0.868462, 341.921, 116989, 0.0490252, 0.00307889, 0.0489084, 0.00304727, 
0.125594, 0.0630957, 0.0158489, 0.0376783, 0.44205, 0.195534, 0.328533, 0.108051, 0.962051, 0.925558, 569.138, 324030, 0.0373138, 0.00177594, 0.0374001, 0.00177962, 
0.125594, 0.0630957, 0.0158489, 0.0597161, 0.450908, 0.203418, 0.307098, 0.0943902, 0.978937, 0.958322, 930.914, 866761, 0.0299664, 0.00113977, 0.0293477, 0.00109425, 
0.125594, 0.0630957, 0.0158489, 0.0946436, 0.462498, 0.213997, 0.293088, 0.0859516, 0.987781, 0.975715, 1505.23, 2.26596e+06, 0.0239608, 0.000726095, 0.0229885, 0.000674326, 
0.125594, 0.0630957, 0.0158489, 0.15, 0.477682, 0.228262, 0.282438, 0.0798028, 0.992994, 0.986037, 2421.68, 5.8649e+06, 0.0191474, 0.00046286, 0.0184245, 0.000435338, 
0.5, 0.1, 0.01, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 5.97161e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.00015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.000237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.000376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.000597161, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.000946436, 0.431487, 0.192418, 0.384046, 0.154821, 0.443699, 0.204161, 13.1427, 206.952, 0.266647, 0.0945476, 0.267349, 0.0945513, 
0.5, 0.1, 0.01, 0.0015, 0.425376, 0.183118, 0.365403, 0.134884, 0.546735, 0.300047, 21.4277, 471.862, 0.193092, 0.0470961, 0.195219, 0.0483988, 
0.5, 0.1, 0.01, 0.00237734, 0.424322, 0.181723, 0.360343, 0.131095, 0.627566, 0.394483, 34.1087, 1181.48, 0.152927, 0.0297222, 0.154897, 0.0306982, 
0.5, 0.1, 0.01, 0.00376783, 0.428894, 0.184975, 0.35142, 0.124303, 0.706475, 0.499436, 54.9113, 3039.04, 0.119167, 0.0178987, 0.121698, 0.0186855, 
0.5, 0.1, 0.01, 0.00597161, 0.431475, 0.186666, 0.346062, 0.120166, 0.777445, 0.604574, 87.8416, 7735.06, 0.0968028, 0.0120476, 0.0952519, 0.0116095, 
0.5, 0.1, 0.01, 0.00946436, 0.432247, 0.18718, 0.338298, 0.114725, 0.841013, 0.707404, 140.859, 19863.9, 0.076465, 0.00744864, 0.0748523, 0.00711509, 
0.5, 0.1, 0.01, 0.015, 0.430419, 0.1855, 0.323561, 0.104913, 0.895139, 0.80133, 228.227, 52125.9, 0.0583454, 0.00433935, 0.0593365, 0.00449563, 
0.5, 0.1, 0.01, 0.0237734, 0.430284, 0.185337, 0.314684, 0.0991878, 0.933678, 0.871786, 366.516, 134397, 0.0475789, 0.00286413, 0.0466556, 0.00276862, 
0.5, 0.1, 0.01, 0.0376783, 0.433204, 0.187776, 0.30395, 0.0924785, 0.960626, 0.922816, 589.957, 348123, 0.0367827, 0.00171938, 0.0370441, 0.00174648, 
0.5, 0.1, 0.01, 0.0597161, 0.441365, 0.194901, 0.297429, 0.0885413, 0.976095, 0.952769, 943.816, 890909, 0.0294044, 0.0010978, 0.0297151, 0.00112535, 
0.5, 0.1, 0.01, 0.0946436, 0.457714, 0.209578, 0.295134, 0.0871609, 0.985098, 0.970415, 1500.83, 2.25272e+06, 0.0241747, 0.000739758, 0.0231063, 0.000681699, 
0.5, 0.1, 0.01, 0.15, 0.475979, 0.226632, 0.292484, 0.0855858, 0.990583, 0.981253, 2387.7, 5.7015e+06, 0.01947, 0.000483315, 0.0182649, 0.000423084, 
1.99054, 0.158489, 0.00630957, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 5.97161e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 0.00015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 0.000237734, 0.4084, 0.182595, 0.278749, 0.0817087, 0.205245, 0.0563863, 3.7185, 18.0045, 0.553109, 0.398555, 0.552773, 0.399149, 
1.99054, 0.158489, 0.00630957, 0.000376783, 0.411941, 0.175791, 0.275785, 0.0772166, 0.326439, 0.108425, 6.1376, 39.8106, 0.371249, 0.174424, 0.372883, 0.175362, 
1.99054, 0.158489, 0.00630957, 0.000597161, 0.407853, 0.174683, 0.272952, 0.0778368, 0.408696, 0.170634, 9.944, 107.839, 0.300491, 0.115065, 0.295667, 0.113138, 
1.99054, 0.158489, 0.00630957, 0.000946436, 0.409108, 0.170459, 0.275758, 0.0770167, 0.493333, 0.244277, 15.4597, 244.03, 0.239262, 0.0718884, 0.226992, 0.065671, 
1.99054, 0.158489, 0.00630957, 0.0015, 0.402505, 0.164795, 0.26778, 0.0729703, 0.576041, 0.332389, 24.6318, 615.348, 0.176844, 0.0399147, 0.179427, 0.0411085, 
1.99054, 0.158489, 0.00630957, 0.00237734, 0.410518, 0.170242, 0.272506, 0.0749284, 0.653781, 0.427682, 38.9785, 1526.87, 0.141769, 0.0254046, 0.140731, 0.0251848, 
1.99054, 0.158489, 0.00630957, 0.00376783, 0.408801, 0.168226, 0.272463, 0.0747882, 0.726961, 0.528635, 61.6075, 3805.6, 0.116437, 0.0171466, 0.115063, 0.0168692, 
1.99054, 0.158489, 0.00630957, 0.00597161, 0.407936, 0.167051, 0.272247, 0.0744843, 0.793687, 0.630054, 97.7262, 9561.3, 0.0890282, 0.0101278, 0.0899756, 0.0103336, 
1.99054, 0.158489, 0.00630957, 0.00946436, 0.411566, 0.169923, 0.27228, 0.0743945, 0.852658, 0.727107, 154.928, 24022.1, 0.0727463, 0.00669686, 0.0727157, 0.00671435, 
1.99054, 0.158489, 0.00630957, 0.015, 0.413977, 0.171663, 0.274266, 0.0754172, 0.90046, 0.810881, 244.866, 59984.6, 0.0579046, 0.00421345, 0.0577747, 0.00425198, 
1.99054, 0.158489, 0.00630957, 0.0237734, 0.416302, 0.173509, 0.273451, 0.0748991, 0.936627, 0.877298, 388.525, 150980, 0.0455957, 0.00263057, 0.045448, 0.00262392, 
1.99054, 0.158489, 0.00630957, 0.0376783, 0.42653, 0.182071, 0.278022, 0.0773934, 0.960705, 0.922969, 611.937, 374533, 0.0370889, 0.00175938, 0.0365767, 0.00170891, 
1.99054, 0.158489, 0.00630957, 0.0597161, 0.436179, 0.190352, 0.280567, 0.0787896, 0.975377, 0.951364, 966.46, 934135, 0.0298081, 0.0011317, 0.0288852, 0.00105833, 
1.99054, 0.158489, 0.00630957, 0.0946436, 0.450724, 0.203247, 0.285814, 0.0817499, 0.984006, 0.968273, 1520.64, 2.31256e+06, 0.0239771, 0.000735599, 0.0229084, 0.000666247, 
1.99054, 0.158489, 0.00630957, 0.15, 0.472874, 0.223697, 0.294266, 0.0866402, 0.989031, 0.978183, 2381.61, 5.67244e+06, 0.0189649, 0.000458235, 0.0184013, 0.000429496, 
7.92447, 0.251189, 0.00398107, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 0.251189, 0.00398107, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 0.251189, 0.00398107, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 0.251189, 0.00398107, 5.97161e-05, 0.402829, 0.174944, 0.249326, 0.0623788, 0.00537513, 0.000687899, 1.0434, 1.1302, 0.980626, 0.97389, 0.984077, 0.978346, 
7.92447, 0.251189, 0.00398107, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 0.251189, 0.00398107, 0.00015, 0.433955, 0.213048, 0.257845, 0.0733331, 0.147128, 0.0354394, 2.7056, 9.7094, 0.684118, 0.562865, 0.668461, 0.545997, 
7.92447, 0.251189, 0.00398107, 0.000237734, 0.42579, 0.189537, 0.25556, 0.0672049, 0.254783, 0.0660556, 4.0758, 17.093, 0.43603, 0.237262, 0.446735, 0.249715, 
7.92447, 0.251189, 0.00398107, 0.000376783, 0.409022, 0.17487, 0.246134, 0.0628824, 0.338475, 0.115031, 6.3913, 41.3345, 0.35178, 0.153901, 0.356336, 0.159311, 
7.92447, 0.251189, 0.00398107, 0.000597161, 0.427983, 0.184171, 0.254747, 0.0649264, 0.419425, 0.176086, 10, 100, 0.300643, 0.112863, 0.282361, 0.100642, 
7.92447, 0.251189, 0.00398107, 0.000946436, 0.391597, 0.154864, 0.234698, 0.0554347, 0.505834, 0.256039, 16.2257, 263.547, 0.230953, 0.0677589, 0.222506, 0.062812, 
7.92447, 0.251189, 0.00398107, 0.0015, 0.401699, 0.162174, 0.241534, 0.0585346, 0.584192, 0.341433, 25.5516, 653.132, 0.171851, 0.0378792, 0.177552, 0.039834, 
7.92447, 0.251189, 0.00398107, 0.00237734, 0.380601, 0.145678, 0.228847, 0.052637, 0.663794, 0.440762, 41.2507, 1702.4, 0.138401, 0.0240652, 0.142069, 0.0254993, 
7.92447, 0.251189, 0.00398107, 0.00376783, 0.399424, 0.160046, 0.240862, 0.0581575, 0.73384, 0.538599, 64.3562, 4142.47, 0.106683, 0.0143518, 0.112781, 0.0161796, 
7.92447, 0.251189, 0.00398107, 0.00597161, 0.395427, 0.156706, 0.238565, 0.0570447, 0.800396, 0.640723, 102.291, 10464.5, 0.0885756, 0.00990944, 0.0860056, 0.00939717, 
7.92447, 0.251189, 0.00398107, 0.00946436, 0.392141, 0.153908, 0.2368, 0.0561382, 0.858857, 0.737706, 162.496, 26405.8, 0.0695851, 0.00609208, 0.0699399, 0.00621852, 
7.92447, 0.251189, 0.00398107, 0.015, 0.402061, 0.161804, 0.243683, 0.0594571, 0.904601, 0.818344, 255.235, 65145.4, 0.0542141, 0.00378803, 0.0553451, 0.00389122, 
7.92447, 0.251189, 0.00398107, 0.0237734, 0.405134, 0.164195, 0.246092, 0.0606114, 0.939164, 0.882058, 403.169, 162558, 0.0446318, 0.00253514, 0.0452983, 0.00262164, 
7.92447, 0.251189, 0.00398107, 0.0376783, 0.419777, 0.176299, 0.256055, 0.0656221, 0.961748, 0.924974, 630.541, 397584, 0.0351548, 0.00157274, 0.0359174, 0.00163493, 
7.92447, 0.251189, 0.00398107, 0.0597161, 0.431809, 0.186516, 0.264483, 0.0699954, 0.97564, 0.95188, 988.018, 976214, 0.0290687, 0.00107727, 0.0286686, 0.0010467, 
7.92447, 0.251189, 0.00398107, 0.0946436, 0.448929, 0.201585, 0.276268, 0.0763619, 0.98371, 0.967686, 1540.86, 2.37439e+06, 0.0242948, 0.000758987, 0.0226889, 0.000656821, 
7.92447, 0.251189, 0.00398107, 0.15, 0.475741, 0.226405, 0.294413, 0.0867277, 0.988184, 0.976511, 2381.01, 5.6695e+06, 0.0193337, 0.000474063, 0.0184015, 0.000430051, 
31.5479, 0.398107, 0.00251189, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 0.398107, 0.00251189, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 0.398107, 0.00251189, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 0.398107, 0.00251189, 5.97161e-05, 0.445877, 0.203845, 0.253483, 0.0642721, 0, 0, 1, 1, 1, 1, 1, 1, 
31.5479, 0.398107, 0.00251189, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 0.398107, 0.00251189, 0.00015, 0.0194543, 0.00427142, 0.919462, 0.909007, 0.0225191, 0.00618663, 0.3783, 1.6923, 0.0463321, 0.0286595, 0.0458731, 0.0295093, 
31.5479, 0.398107, 0.00251189, 0.000237734, 0.439695, 0.194656, 0.252442, 0.0637413, 0.254092, 0.0646829, 4, 16, 0.434487, 0.232983, 0.466588, 0.268035, 
31.5479, 0.398107, 0.00251189, 0.000376783, 0.51203, 0.262971, 0.292102, 0.0853285, 0.327662, 0.107497, 6, 36, 0.394227, 0.19117, 0.353895, 0.155738, 
31.5479, 0.398107, 0.00251189, 0.000597161, 0.442966, 0.19674, 0.255564, 0.065324, 0.419815, 0.176406, 10, 100, 0.289211, 0.104944, 0.288477, 0.103861, 
31.5479, 0.398107, 0.00251189, 0.000946436, 0.461321, 0.214522, 0.265109, 0.0707557, 0.499843, 0.250001, 15.695, 246.545, 0.21531, 0.0580377, 0.221557, 0.0619563, 
31.5479, 0.398107, 0.00251189, 0.0015, 0.448484, 0.201349, 0.259004, 0.0670971, 0.580311, 0.336954, 25, 625, 0.16906, 0.0361491, 0.176701, 0.0397367, 
31.5479, 0.398107, 0.00251189, 0.00237734, 0.470685, 0.221658, 0.270881, 0.0733902, 0.655292, 0.429527, 39, 1521, 0.145941, 0.0271963, 0.142638, 0.025921, 
31.5479, 0.398107, 0.00251189, 0.00376783, 0.465887, 0.217115, 0.268515, 0.0721141, 0.728636, 0.53101, 62, 3844, 0.11465, 0.0169718, 0.11577, 0.0171316, 
31.5479, 0.398107, 0.00251189, 0.00597161, 0.456459, 0.208392, 0.263011, 0.0691891, 0.796265, 0.634121, 99, 9800.17, 0.0883833, 0.00988031, 0.0891855, 0.0101442, 
31.5479, 0.398107, 0.00251189, 0.00946436, 0.445427, 0.198425, 0.257849, 0.0665007, 0.855517, 0.731987, 158, 24961.1, 0.0685046, 0.0059688, 0.0724825, 0.00666946, 
31.5479, 0.398107, 0.00251189, 0.015, 0.446143, 0.19906, 0.259064, 0.0671314, 0.90267, 0.814862, 250, 62500.9, 0.0531347, 0.00360245, 0.0564856, 0.00406935, 
31.5479, 0.398107, 0.00251189, 0.0237734, 0.441783, 0.195181, 0.257632, 0.06639, 0.93791, 0.879706, 397, 157603, 0.0466582, 0.0027893, 0.0438289, 0.00245676, 
31.5479, 0.398107, 0.00251189, 0.0376783, 0.434284, 0.188611, 0.255158, 0.0651227, 0.961635, 0.924755, 631.304, 398524, 0.035718, 0.00161997, 0.0363981, 0.00168442, 
31.5479, 0.398107, 0.00251189, 0.0597161, 0.430112, 0.185006, 0.25527, 0.0651832, 0.975922, 0.952427, 1000.4, 1.00084e+06, 0.0278508, 0.000976333, 0.0285635, 0.00104846, 
31.5479, 0.398107, 0.00251189, 0.0946436, 0.451416, 0.203792, 0.271487, 0.0737283, 0.983656, 0.967583, 1551.04, 2.40569e+06, 0.0227761, 0.000651523, 0.0226877, 0.000656164, 
31.5479, 0.398107, 0.00251189, 0.15, 0.481852, 0.23223, 0.295369, 0.0872754, 0.987927, 0.976002, 2377.78, 5.65393e+06, 0.01918, 0.000468964, 0.018221, 0.000423088, 
125.594, 0.630957, 0.00158489, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 0.630957, 0.00158489, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 0.630957, 0.00158489, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 0.630957, 0.00158489, 5.97161e-05, 0.431411, 0.188535, 0.25315, 0.0640876, 0, 0, 1, 1, 1, 1, 1, 1, 
125.594, 0.630957, 0.00158489, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 0.630957, 0.00158489, 0.00015, 0.396723, 0.191196, 0.232948, 0.0637355, 0.150474, 0.0239102, 2.3102, 5.551, 0.625627, 0.474901, 0.589228, 0.430993, 
125.594, 0.630957, 0.00158489, 0.000237734, 0.436581, 0.191127, 0.253439, 0.0642384, 0.254145, 0.0647056, 4, 16, 0.456579, 0.261072, 0.457136, 0.254793, 
125.594, 0.630957, 0.00158489, 0.000376783, 0.505459, 0.255943, 0.292797, 0.0857365, 0.327989, 0.107698, 6, 36, 0.369587, 0.168468, 0.37589, 0.174513, 
125.594, 0.630957, 0.00158489, 0.000597161, 0.574964, 0.330952, 0.330129, 0.108993, 0.400823, 0.160765, 9, 81, 0.289231, 0.105325, 0.288503, 0.104344, 
125.594, 0.630957, 0.00158489, 0.000946436, 0.512479, 0.262793, 0.295409, 0.0872725, 0.491833, 0.242044, 15, 225, 0.225948, 0.0654796, 0.231819, 0.0669475, 
125.594, 0.630957, 0.00158489, 0.0015, 0.500048, 0.250152, 0.288805, 0.0834153, 0.573808, 0.32935, 24, 576, 0.173752, 0.0382618, 0.178109, 0.0403833, 
125.594, 0.630957, 0.00158489, 0.00237734, 0.465789, 0.217011, 0.270702, 0.0732849, 0.654937, 0.429063, 39, 1521, 0.137204, 0.0240435, 0.139649, 0.0246684, 
125.594, 0.630957, 0.00158489, 0.00376783, 0.483367, 0.233675, 0.280316, 0.0785835, 0.726174, 0.527455, 61, 3720.45, 0.110893, 0.0157946, 0.11289, 0.0163189, 
125.594, 0.630957, 0.00158489, 0.00597161, 0.46469, 0.215953, 0.270419, 0.0731327, 0.795068, 0.632239, 98, 9602.79, 0.082227, 0.00859566, 0.0900762, 0.0103023, 
125.594, 0.630957, 0.00158489, 0.00946436, 0.466606, 0.217732, 0.271963, 0.0739702, 0.85309, 0.72783, 155, 24027.6, 0.0747111, 0.0072139, 0.070812, 0.0063898, 
125.594, 0.630957, 0.00158489, 0.015, 0.464216, 0.215503, 0.270925, 0.073407, 0.901159, 0.812133, 246, 60516.1, 0.0594731, 0.00439836, 0.0570971, 0.00413092, 
125.594, 0.630957, 0.00158489, 0.0237734, 0.458436, 0.210168, 0.268834, 0.0722789, 0.937012, 0.878024, 391, 152874, 0.0431943, 0.00236952, 0.0449835, 0.00258785, 
125.594, 0.630957, 0.00158489, 0.0376783, 0.459195, 0.210864, 0.270842, 0.0733634, 0.960822, 0.923189, 618, 381948, 0.0366787, 0.00171486, 0.0359597, 0.00164402, 
125.594, 0.630957, 0.00158489, 0.0597161, 0.453734, 0.205878, 0.270448, 0.073152, 0.975334, 0.951278, 980, 960484, 0.0260773, 0.000873308, 0.0285706, 0.00104067, 
125.594, 0.630957, 0.00158489, 0.0946436, 0.44357, 0.19676, 0.269608, 0.0727011, 0.983774, 0.967808, 1555, 2.41811e+06, 0.0229392, 0.000681228, 0.0228973, 0.000663769, 
125.594, 0.630957, 0.00158489, 0.15, 0.476124, 0.226729, 0.295946, 0.0876094, 0.987926, 0.976001, 2375.59, 5.64365e+06, 0.0189885, 0.000460947, 0.0182019, 0.000422166, 
500, 1, 0.001, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 5.97161e-05, 0.376383, 0.142795, 0.248444, 0.0617266, 0, 0, 1, 1, 1, 1, 1, 1, 
500, 1, 0.001, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 0.00015, 0.618013, 0.387744, 0.375757, 0.142602, 0.127502, 0.0163177, 2, 4, 0.647111, 0.510855, 0.636452, 0.501127, 
500, 1, 0.001, 0.000237734, 0.740566, 0.548987, 0.439169, 0.192872, 0.201821, 0.0408108, 3, 9, 0.49771, 0.30716, 0.529507, 0.337709, 
500, 1, 0.001, 0.000376783, 0.68661, 0.471706, 0.410205, 0.168269, 0.29485, 0.0870733, 5, 25, 0.416313, 0.209268, 0.394601, 0.192808, 
500, 1, 0.001, 0.000597161, 0.531523, 0.282668, 0.330021, 0.108916, 0.400962, 0.160871, 9, 81, 0.298677, 0.110866, 0.295192, 0.110334, 
500, 1, 0.001, 0.000946436, 0.554973, 0.308087, 0.342361, 0.117212, 0.479817, 0.230339, 14, 196, 0.229802, 0.0655017, 0.247708, 0.0786739, 
500, 1, 0.001, 0.0015, 0.510983, 0.261148, 0.318334, 0.101338, 0.566469, 0.321005, 23, 529, 0.195303, 0.0489933, 0.183194, 0.04257, 
500, 1, 0.001, 0.00237734, 0.490385, 0.240502, 0.308099, 0.0949275, 0.646416, 0.417995, 37, 1369, 0.138988, 0.0249477, 0.142611, 0.0257791, 
500, 1, 0.001, 0.00376783, 0.48179, 0.232135, 0.303878, 0.0923443, 0.720617, 0.519387, 59, 3480.48, 0.113945, 0.0165605, 0.118941, 0.0179997, 
500, 1, 0.001, 0.00597161, 0.474492, 0.225151, 0.300219, 0.0901339, 0.789006, 0.622623, 94, 8835.04, 0.0958037, 0.0122857, 0.0904366, 0.0103824, 
500, 1, 0.001, 0.00946436, 0.473681, 0.224378, 0.300121, 0.0900752, 0.848328, 0.719732, 149, 22203.2, 0.0697517, 0.00611563, 0.072803, 0.00681282, 
500, 1, 0.001, 0.015, 0.473962, 0.224644, 0.300562, 0.0903397, 0.897266, 0.805147, 236, 55687.7, 0.0557626, 0.00413034, 0.0582039, 0.00431179, 
500, 1, 0.001, 0.0237734, 0.472741, 0.223487, 0.30063, 0.0903811, 0.93407, 0.872515, 374, 139892, 0.0448598, 0.0025563, 0.0463258, 0.0027307, 
500, 1, 0.001, 0.0376783, 0.469874, 0.220783, 0.300337, 0.0902061, 0.959098, 0.919884, 593, 351680, 0.0375407, 0.00181716, 0.036126, 0.00167646, 
500, 1, 0.001, 0.0597161, 0.465811, 0.216983, 0.300218, 0.0901348, 0.974418, 0.949494, 940, 883681, 0.0306248, 0.00117754, 0.029028, 0.00108117, 
500, 1, 0.001, 0.0946436, 0.456186, 0.208107, 0.299187, 0.0895193, 0.983272, 0.966832, 1492, 2.22616e+06, 0.0234844, 0.000700498, 0.0229469, 0.000669249, 
500, 1, 0.001, 0.15, 0.443533, 0.196726, 0.300877, 0.0905393, 0.988072, 0.976288, 2359.29, 5.56528e+06, 0.0198352, 0.000496856, 0.0181488, 0.000419309, 
1990.54, 1.58489, 0.000630957, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1990.54, 1.58489, 0.000630957, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1990.54, 1.58489, 0.000630957, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1990.54, 1.58489, 0.000630957, 5.97161e-05, 0.228362, 0.0526491, 0.246415, 0.0607219, 0, 0, 1, 1, 1, 1, 1, 1, 
1990.54, 1.58489, 0.000630957, 9.46436e-05, 0.781528, 0.611418, 0.531295, 0.282271, 0, 0, 1, 1, 1, 1, 1, 1, 
1990.54, 1.58489, 0.000630957, 0.00015, 0.5397, 0.291635, 0.406907, 0.165575, 0.1274, 0.0163046, 2, 4, 0.632979, 0.496739, 0.63289, 0.497132, 
1990.54, 1.58489, 0.000630957, 0.000237734, 0.604184, 0.365233, 0.439227, 0.192922, 0.201573, 0.0407316, 3, 9, 0.514455, 0.324841, 0.500548, 0.306982, 
1990.54, 1.58489, 0.000630957, 0.000376783, 0.547137, 0.299484, 0.41017, 0.168239, 0.294602, 0.0869378, 5, 25, 0.361488, 0.160257, 0.397183, 0.196787, 
1990.54, 1.58489, 0.000630957, 0.000597161, 0.53665, 0.288051, 0.40442, 0.163557, 0.379917, 0.144448, 8, 64, 0.327732, 0.132287, 0.302682, 0.113854, 
